  210624, 24311.610146940,   31,   47,   30,   52,   35,   54,   39,   56
  210624, 24312.390016645,   33,   55,   31,   49,   39,   51,   39,   59
  210624, 24312.429767430,   21,   39,   20,   37,   26,   45,   29,   47
  210624, 24317.180706680,   12,   37,    8,   40,   19,   37,   16,   40
  210624, 24318.557314992,   30,   45,   28,   51,   34,   54,   38,   55
  210624, 24328.164816320,    8,   28,    8,   30,   13,   32,   16,   35
  210624, 24333.015377160,   11,   31,   10,   25,   17,   32,   19,   33
  210624, 24352.363400608,    4,   22,    2,   21,    8,   27,   10,   30
  210624, 24356.677557588,   31,   46,   28,   48,   33,   54,   38,   57
  210624, 24367.482567549,   16,   35,   16,   37,   19,   40,   24,   45
  210624, 24369.910723388,    6,   24,    2,   20,   10,   28,   13,   31
  210624, 24395.053070161,   17,   32,   13,   38,   21,   39,   22,   40
  210624, 24425.028916281,   16,   54,   14,   81,   22,   51,   22,   85
  210624, 24438.816373527,    8,   37,    6,   34,   15,   31,   15,   40
  210624, 24444.726019263,   11,   28,    3,   28,   15,   31,   15,   33
  210624, 24456.976335943,   15,   34,   13,   30,   18,   42,   22,   39
  210624, 24467.216203481,   22,   41,   20,   35,   27,   43,   29,   50
  210624, 24470.303115547,   29,   46,   26,   45,   30,   50,   34,   50
  210624, 24473.090516321,    6,   26,    4,   22,    9,   34,   10,   39
  210624, 24482.538865805,   35,   53,   29,   52,   42,   50,   35,   68
  210624, 24484.985760629,   18,   36,   17,   36,   25,   42,   22,   51
  210624, 24495.875268936,   35,   52,   29,   49,   39,   53,   39,   56
  210624, 24503.954475701,    6,   -1,    4,   -1,   14,   34,   18,   35
  210624, 24513.766832530,   28,   53,   29,   47,   37,   54,   39,   57
  210624, 24518.103814043,    5,   25,    3,   24,   10,   25,   11,   30
  210624, 24538.458326012,   24,   41,   17,   40,   26,   45,   29,   51
  210624, 24546.900221407,   32,   50,   28,   47,   37,   59,   40,   56
  210624, 24547.284619957,   13,   45,   15,   38,   20,   40,   22,   43
  210624, 24554.065947399,   10,   28,    7,   33,   16,   32,   13,   42
  210624, 24557.127180114,   22,   43,   21,   49,   28,   47,   30,   47
  210624, 24557.194528282,    8,   22,    5,   24,    9,   32,   11,   32
  210624, 24563.168468967,   33,   52,   31,   53,   40,   53,   35,   70
  210624, 24566.437304705,   23,   37,   21,   42,   26,   44,   29,   47
  210624, 24574.537872374,   15,   36,   12,   36,   21,   35,   22,   40
  210624, 24583.194606721,   10,   33,   13,   32,   18,   33,   18,   43
  210624, 24587.440816790,   36,   53,   29,   53,   40,   55,   40,   59
  210624, 24605.630652428,   29,   54,   31,   55,   34,   57,   42,   58
  210624, 24611.461578071,    5,   24,    5,   25,   12,   26,   11,   31
  210624, 24619.735525131,   15,   28,    8,   29,   15,   35,   21,   37
  210624, 24651.319104910,   13,   40,   14,   40,   23,   39,   24,   44
  210624, 24656.409085393,   11,   32,   10,   36,   16,   37,   19,   35
  210624, 24659.201995805,   28,   45,   25,   45,   31,   51,   33,   57
  210624, 24674.080163002,   18,   47,   13,   49,   27,   38,   27,   42
  210624, 24688.331882626,   19,   35,   17,   37,   26,   39,   21,   46
  210624, 24689.087494038,   31,   58,   27,   58,   35,   55,   36,   65
  210624, 24689.449715406,   28,   47,   22,   48,   32,   48,   32,   52
  210624, 24692.613197625,   22,   37,   13,   42,   23,   42,   26,   44
  210624, 24693.829827666,   18,   32,   14,   34,   20,   36,   23,   41
  210624, 24699.994190097,   22,   38,   17,   36,   25,   42,   27,   44
  210624, 24705.061680119,   16,   46,   15,   43,   23,   40,   25,   42
  210624, 24711.921547771,   15,   30,   12,   30,   19,   35,   22,   40
  210624, 24715.437564433,   30,   47,   28,   45,   35,   49,   36,   52
  210624, 24716.505021632,   15,   41,    9,   42,   22,   38,   18,   43
  210624, 24724.655160367,   33,   50,   27,   56,   34,   58,   41,   56
  210624, 24738.387722790,    7,   22,    3,   20,   10,   28,   12,   31
  210624, 24741.078050479,    3,   29,    1,   25,    8,   26,   11,   27
  210624, 24767.119480044,   27,   48,   27,   45,   32,   52,   34,   49
  210624, 24780.834087610,   28,   42,   23,   45,   30,   46,   33,   51
  210624, 24781.169445246,   18,   34,   13,   37,   25,   39,   26,   36
  210624, 24781.995759189,   21,   34,   17,   40,   22,   40,   28,   46
  210624, 24782.618735373,   32,   43,   24,   49,   33,   52,   37,   54
  210624, 24792.683190584,   33,   54,   29,   55,   37,   54,   38,   63
  210624, 24792.936746180,   32,   43,   28,   44,   32,   50,   37,   51
  210624, 24793.106736682,   11,   29,   11,   27,   19,   30,   16,   35
  210624, 24796.772048712,    9,   33,    8,   25,   13,   37,   13,   43
  210624, 24803.126554236,   22,   42,   20,   38,   27,   47,   31,   48
  210624, 24807.317614228,   29,   49,   28,   50,   33,   57,   37,   53
  210624, 24810.009865160,   10,   36,    6,   38,   10,   -1,   12,   -1
  210624, 24825.952269435,   22,   42,   19,   40,   24,   51,   30,   49
  210624, 24829.326616853,   26,   41,   21,   42,   30,   43,   30,   48
  210624, 24843.699818194,    7,   43,    4,   -1,   11,   39,   14,   38
  210624, 24855.688561141,   26,   50,   23,   46,   24,   52,   25,   62
  210624, 24861.506001055,   35,   52,   31,   50,   34,   60,   39,   66
  210624, 24862.779956579,    6,   28,    4,   26,   11,   27,   15,   28
  210624, 24871.881022215,   33,   53,   31,   50,   38,   52,   38,   67
  210624, 24876.898127139,   29,   50,   31,   48,   35,   51,   38,   58
  210624, 24877.875101089,   21,   51,   17,   51,   25,   61,   28,   60
  210624, 24883.655435443,   16,   34,   15,   31,   23,   34,   21,   41
  210624, 24902.515103102,    5,   28,    6,   25,   14,   29,   12,   36
  210624, 24919.051882919,   31,   46,   24,   52,   36,   51,   32,   57
  210624, 24933.237091765,    5,   26,    4,   29,   12,   26,   12,   32
  210624, 24933.783753991,   22,   42,   20,   42,   29,   44,   30,   45
  210624, 24936.973827481,   13,   38,    9,   43,   20,   37,   22,   37
  210624, 24954.526678026,   24,   43,   20,   41,   26,   50,   30,   49
  210624, 24957.359770566,   11,   26,    5,   32,   14,   37,   18,   38
  210624, 24960.346245915,   25,   46,   22,   50,   25,   39,   33,   53
  210624, 24987.793193221,   33,   51,   27,   52,   38,   55,   37,   60
  210624, 25003.261094362,    6,   37,    5,   40,   14,   30,   13,   39
  210624, 25007.840670228,   11,   28,    9,   29,   16,   32,   17,   37
  210624, 25031.256761849,   10,   31,   11,   30,   20,   32,   21,   36
  210624, 25031.830977380,   15,   35,   14,   34,   19,   41,   22,   41
  210624, 25074.123173721,   24,   38,   19,   39,   25,   45,   30,   45
  210624, 25105.646099985,    5,   31,    2,   23,   10,   28,   11,   30
  210624, 25106.046974279,   12,   28,    8,   24,   16,   37,   18,   35
  210624, 25108.566324949,   33,   49,   29,   53,   37,   49,   39,   55
  210624, 25109.335274518,   17,   36,   14,   35,   22,   38,   23,   41
  210624, 25120.431723654,   10,   29,    5,   30,    1,   19,    5,   19
  210624, 25125.368337035,    8,   30,    2,   29,   14,   26,   13,   32
  210624, 25134.846348763,    9,   -1,    8,   -1,   13,   -1,   15,   55
  210624, 25153.777978718,    3,   17,    1,   17,    8,   25,   11,   26
  210624, 25167.870296538,   20,   49,   17,   51,   26,   42,   29,   50
  210624, 25180.194056079,   22,   38,   18,   40,   25,   46,   28,   44
  210624, 25196.642530739,   16,   43,   16,   39,   24,   41,   25,   47
  210624, 25197.114519037,   11,   38,    9,   42,   21,   53,   22,   54
  210624, 25207.364651352,   24,   32,   17,   44,   18,   42,   22,   48
  210624, 25208.720002532,   26,   45,   24,   46,   33,   49,   34,   54
  210624, 25210.011704880,   28,   44,   21,   41,   31,   49,   32,   52
  210624, 25211.003784760,   15,   26,   12,   41,   19,   35,   21,   35
  210624, 25211.162206247,   10,   28,    8,   31,   15,   31,   17,   35
  210624, 25219.251609474,   25,   41,   24,   43,   31,   46,   33,   50
  210624, 25233.752232194,   14,   31,   11,   29,   15,   46,   20,   44
  210624, 25241.604472339,    9,   38,   12,   32,   17,   36,   20,   40
  210624, 25242.460480958,   32,   45,   29,   49,   33,   51,   37,   55
  210624, 25247.102538317,   22,   38,   19,   40,   26,   43,   29,   50
  210624, 25252.766173303,   34,   54,   25,   64,   33,   54,   37,   59
  210624, 25256.679651558,   16,   35,   14,   44,   21,   41,   23,   48
  210624, 25266.819788575,   27,   48,   26,   45,   31,   53,   33,   60
  210624, 25267.314262152,    3,   31,    1,   29,    6,   33,   10,   37
  210624, 25270.209788725,   20,   37,   19,   36,   25,   41,   25,   45
  210624, 25283.203432798,    6,   23,    2,   22,   10,   25,   13,   27
  210624, 25284.172087833,    7,   27,    7,   26,   10,   34,   14,   32
  210624, 25293.585888684,    5,   20,    1,   24,   11,   27,   10,   29
  210624, 25293.651393056,   17,   33,   13,   35,   22,   39,   21,   45
  210624, 25296.030392161,   21,   43,   17,   41,   26,   44,   26,   43
  210624, 25302.097243838,   27,   48,   27,   48,   35,   52,   35,   58
  210624, 25306.556694329,   24,   50,   27,   46,   33,   48,   33,   51
  210624, 25317.603394628,   13,   30,   11,   32,   17,   43,   17,   47
  210624, 25318.170778915,    9,   24,    3,   28,   10,   33,   13,   34
  210624, 25341.096578836,   11,   33,   10,   29,   18,   31,   16,   43
  210624, 25354.697382987,    7,   25,    6,   25,   15,   28,   13,   33
  210624, 25356.828717828,   32,   54,   29,   57,   38,   60,   37,   61
  210624, 25359.591339469,   23,   41,   18,   44,   28,   40,   29,   47
  210624, 25360.242108673,    8,   33,    9,   27,   12,   37,   18,   35
  210624, 25364.114551321,    8,   42,   11,   37,   18,   32,   20,   35
  210624, 25369.053354200,   29,   48,   29,   51,   37,   47,   36,   58
  210624, 25384.671418428,   11,   30,    6,   34,   19,   40,   19,   45
  210624, 25386.659300208,   24,   44,   23,   41,   29,   47,   31,   55
  210624, 25389.459604084,   25,   42,   22,   43,   31,   46,   29,   50
  210624, 25394.704721153,   34,   51,   31,   49,   39,   54,   39,   58
  210624, 25399.996388018,   10,   38,    9,   28,   12,   37,   19,   34
  210624, 25402.554021716,   14,   36,   12,   33,   19,   43,   21,   40
  210624, 25407.820988357,   16,   39,   18,   36,   25,   38,   23,   45
  210624, 25410.119704761,   25,   45,   22,   43,   29,   46,   31,   53
  210624, 25415.181470841,   22,   46,   20,   43,   29,   45,   27,   51
  210624, 25430.464564949,   17,   35,   10,   41,   19,   36,   23,   44
  210624, 25438.354580164,   22,   39,   20,   38,   28,   48,   28,   50
  210624, 25445.092345238,    4,   24,    3,   22,   11,   26,   11,   29
  210624, 25445.649414241,   23,   39,   18,   42,   31,   43,   24,   36
  210624, 25447.712060869,   10,   28,    6,   26,   15,   25,   17,   31
  210624, 25466.928488314,   10,   31,    6,   25,   12,   33,   16,   33
  210624, 25472.024771720,   23,   44,   20,   38,   27,   43,   31,   48
  210624, 25480.911868691,   20,   43,   18,   51,   25,   48,   29,   48
  210624, 25505.809238434,   13,   40,   14,   33,   20,   42,   20,   40
  210624, 25509.984434009,    9,   25,    4,   30,   11,   31,   17,   32
  210624, 25515.267066270,   31,   58,   37,   55,   39,   60,   41,   66
  210624, 25536.500407696,    3,   23,    1,   25,    7,   25,   11,   27
  210624, 25539.396577597,    6,   27,    5,   23,   12,   24,   13,   31
  210624, 25542.184391603,   32,   49,   30,   50,   38,   54,   35,   61
  210624, 25542.823348999,   30,   52,   26,   46,   32,   52,   41,   51
  210624, 25548.443731755,    9,   28,    6,   27,   13,   31,   15,   34
  210624, 25563.222192764,   38,   55,   30,   63,   40,   63,   46,   53
  210624, 25591.250540107,   14,   35,   14,   40,   20,   35,   21,   48
  210624, 25618.474080712,    6,   29,    6,   25,   12,   34,   13,   34
  210624, 25641.790187478,    9,   33,   11,   34,   17,   42,   22,   38
  210624, 25646.981446922,   27,   37,   16,   31,   31,   41,   26,   50
  210624, 25652.936877370,   28,   63,   27,   -1,   36,   55,   40,   59
  210624, 25656.077361964,   25,   43,   22,   44,   29,   53,   31,   52
  210624, 25660.568498492,   18,   38,   17,   32,   20,   41,   25,   46
  210624, 25661.587815046,   19,   41,   17,   42,   25,   42,   26,   46
  210624, 25662.842233419,   18,   34,   13,   37,   20,   39,   24,   40
  210624, 25677.614739478,   29,   43,   25,   45,   29,   51,   36,   53
  210624, 25678.162074924,   26,   43,   21,   47,   28,   50,   33,   47
  210624, 25684.617245853,   14,   39,   18,   32,   26,   38,   22,   44
  210624, 25701.113986678,   27,   49,   22,   45,   29,   49,   33,   56
  210624, 25703.581466019,   30,   47,   22,   50,   32,   51,   33,   62
  210624, 25709.403004348,   30,   51,   29,   48,   36,   56,   35,   60
  210624, 25711.475653589,   30,   51,   27,   58,   35,   61,   37,   55
  210624, 25712.214793846,    5,   35,    5,   34,   13,   31,   14,   34
  210624, 25714.975078881,   16,   45,   14,   46,   22,   44,   23,   52
  210624, 25756.383641601,   19,   37,   18,   39,   23,   40,   26,   47
  210624, 25765.541739523,   24,   36,   20,   48,   26,   43,   30,   46
  210624, 25767.415698558,   27,   47,   23,   45,   32,   48,   33,   49
  210624, 25771.716246426,   15,   32,   11,   31,   18,   39,   22,   39
  210624, 25772.394227117,   30,   49,   28,   49,   32,   63,   36,   64
  210624, 25809.448581070,   26,   59,   24,   62,   34,   49,   34,   52
  210624, 25810.596369267,   28,   49,   25,   45,   31,   52,   34,   53
  210624, 25816.915933311,   28,   46,   25,   48,   35,   45,   31,   58
  210624, 25835.867390931,   31,   55,   29,   51,   36,   53,   38,   60
  210624, 25840.067121923,   16,   36,    8,   45,   18,   35,   21,   37
  210624, 25841.405181348,   24,   51,   26,   45,   33,   50,   32,   54
  210624, 25844.133620679,   23,   -1,   24,   61,   31,   58,   30,   68
  210624, 25874.788549244,   18,   37,   14,   37,   21,   36,   24,   40
  210624, 25881.821104467,   15,   32,   14,   34,   18,   39,   24,   37
  210624, 25889.005800760,   31,   49,   29,   48,   34,   50,   36,   57
  210624, 25897.336733997,    6,   30,    5,   30,   10,   31,   15,   30
  210624, 25898.910854936,    0,   30,    4,   22,   12,   23,   10,   31
  210624, 25908.331038922,   24,   41,   21,   40,   26,   45,   31,   48
  210624, 25917.264736831,    0,   28,    3,   20,    9,   26,   10,   28
  210624, 25938.656371474,    6,   28,    3,   34,   11,   29,   15,   33
  210624, 25978.430420756,    5,   20,    2,   19,   10,   27,   10,   30
  210624, 25980.403899878,    9,   25,    1,   27,    9,   29,   13,   31
  210624, 25981.755937219,    6,   28,    5,   33,   13,   28,   11,   35
  210624, 25984.549750388,   16,   37,   16,   38,   22,   39,   26,   43
  210624, 25986.808235049,   36,   55,   31,   59,   40,   59,   41,   59
  210624, 25999.035008561,   13,   -1,   14,   -1,   20,   47,   25,   44
  210624, 26005.435528249,   11,   40,    9,   39,   18,   35,   18,   40
  210624, 26014.638655186,   33,   52,   29,   52,   38,   52,   37,   60
  210624, 26044.504624546,    6,   39,    3,   47,   12,   31,   14,   37
  210624, 26061.684788942,   26,   45,   20,   44,   26,   51,   33,   50
  210624, 26066.498826116,   26,   52,   25,   57,   30,   55,   38,   56
  210624, 26083.247428924,   10,   24,    3,   31,    7,   23,   18,   31
  210624, 26086.032338120,   19,   38,   15,   35,   24,   37,   25,   41
  210624, 26091.408307493,   35,   48,   28,   52,   38,   61,   37,   61
  210624, 26093.384810090,    3,   25,    3,   21,    8,   35,    9,   40
  210624, 26097.961194634,    7,   -1,    7,   -1,   13,   46,   15,   43
  210624, 26098.015934121,   21,   40,   20,   37,   26,   45,   26,   46
  210624, 26099.964183569,   24,   40,   22,   42,   28,   44,   30,   57
  210624, 26113.805937529,   26,   49,   27,   47,   30,   57,   36,   52
  210624, 26118.179495633,   19,   38,   18,   38,   26,   42,   20,   40
  210624, 26121.275114328,    3,   20,    0,   21,    7,   21,   10,   18
  210624, 26136.016195400,   10,   27,    7,   28,   14,   37,   17,   33
  210624, 26142.542414308,   17,   52,   16,   41,   17,   61,   22,   63
  210624, 26153.087820120,   23,   44,   23,   40,   30,   45,   30,   53
  210624, 26157.769368768,   27,   46,   23,   45,   33,   49,   28,   60
  210624, 26184.508138955,   33,   52,   29,   49,   39,   55,   38,   58
  210624, 26205.346541673,   15,   32,   13,   34,   19,   37,   24,   39
  210624, 26222.989892900,   25,   42,   21,   41,   29,   47,   29,   49
  210624, 26224.198668286,   11,   30,    6,   32,   10,   36,   19,   34
  210624, 26227.490926147,   23,   42,   23,   41,   29,   44,   29,   51
  210624, 26229.058062039,   15,   39,   13,   35,   18,   47,   24,   41
  210624, 26236.365877688,    7,   25,    5,   24,   12,   28,   12,   31
  210624, 26236.455787957,    4,   18,    1,   21,    9,   24,    7,   27
  210624, 26236.683758020,   23,   39,   21,   40,   25,   44,   27,   51
  210624, 26239.513348401,    6,   22,    0,   26,   10,   25,    8,   36
  210624, 26245.249284446,    5,   24,    0,   29,    6,   36,   10,   30
  210624, 26249.612816989,   29,   47,   29,   49,   33,   52,   37,   55
  210624, 26252.288600713,   19,   36,   16,   34,   23,   40,   24,   43
  210624, 26256.264224231,   18,   36,   15,   42,   22,   40,   25,   42
  210624, 26263.715263307,    4,   31,    7,   22,   12,   28,   14,   32
  210624, 26274.861676872,   13,   32,    9,   31,   18,   30,   17,   41
  210624, 26280.156781316,   15,   37,   16,   35,   19,   41,   25,   41
  210624, 26281.314563483,   30,   51,   30,   46,   35,   51,   36,   59
  210624, 26283.161457554,    6,   21,    0,   28,   10,   25,    5,   36
  210624, 26294.575763226,   32,   51,   24,   47,   34,   51,   35,   53
  210624, 26326.962689459,   19,   36,   15,   40,   18,   60,   21,   -1
  210624, 26338.609250307,    8,   25,    2,   24,    9,   27,   14,   31
  210624, 26352.546616375,   11,   34,   14,   32,   19,   36,   19,   46
  210624, 26353.345125467,   11,   34,   11,   28,   16,   34,   19,   38
  210624, 26360.240391761,   33,   53,   29,   54,   37,   58,   39,   65
  210624, 26369.593708217,   29,   49,   28,   45,   36,   51,   38,   56
  210624, 26369.608265102,   12,   30,   11,   31,   17,   36,   18,   39
  210624, 26369.893589854,   17,   32,   12,   39,   21,   38,   23,   40
  210624, 26374.498021752,   27,   50,   31,   46,   34,   56,   37,   56
  210624, 26376.476818919,   31,   51,   28,   48,   35,   52,   37,   61
  210624, 26379.715626895,   30,   55,   29,   51,   34,   54,   39,   54
  210624, 26386.730814457,    7,   36,   12,   26,   18,   32,   19,   37
  210624, 26388.167122364,   13,   35,   12,   34,   19,   34,   20,   39
  210624, 26394.858538568,    9,   23,    7,   25,   10,   32,   16,   35
  210624, 26397.047904439,   17,   47,   17,   42,   22,   46,   23,   53
  210624, 26407.473167211,   19,   45,   17,   47,   24,   46,   23,   52
  210624, 26426.862758517,   18,   32,   13,   33,   16,   48,   20,   50
  210624, 26429.470779806,   15,   42,   17,   37,   29,   46,   31,   48
  210624, 26442.271015674,   29,   48,   28,   46,   33,   60,   36,   63
  210624, 26449.930786192,   20,   39,   17,   36,   22,   42,   26,   45
  210624, 26452.373616159,   16,   37,   15,   36,   22,   41,   24,   43
  210624, 26453.616079569,    3,   25,    1,   25,    8,   22,    7,   31
  210624, 26459.701187611,    1,   19,    0,   19,    4,   24,    7,   27
  210624, 26465.730077684,   31,   56,   27,   49,   35,   56,   37,   57
  210624, 26466.038261279,   26,   51,   26,   49,   33,   47,   34,   56
  210624, 26474.961307228,   20,   37,   16,   43,   23,   49,   23,   56
  210624, 26475.138006195,   36,   52,   27,   66,   39,   58,   38,   75
  210624, 26479.783463299,   15,   35,   12,   41,   21,   38,   21,   41
  210624, 26497.352934361,   24,   53,   23,   52,   36,   58,   30,   70
  210624, 26503.721386611,   30,   44,   26,   46,   29,   62,   35,   54
  210624, 26503.940493762,   19,   40,   15,   38,   23,   43,   25,   43
  210624, 26504.087040477,   24,   40,   22,   42,   28,   44,   30,   46
  210624, 26524.606871903,   11,   25,    7,   34,   14,   32,   16,   35
  210624, 26550.935402811,   22,   46,   16,   41,   27,   43,   29,   47
  210624, 26552.768168867,    3,   22,    0,   23,    7,   29,   10,   29
  210624, 26565.978950858,    2,   33,    0,   31,    9,   23,    9,   30
  210624, 26581.765032589,   26,   43,   21,   45,   31,   46,   29,   56
  210624, 26587.610573292,    9,   26,    5,   27,   13,   29,   15,   36
  210624, 26594.832220733,   28,   42,   23,   40,   28,   45,   31,   47
  210624, 26600.535179675,    7,   41,    6,   40,   11,   36,   19,   37
  210624, 26617.198368520,   31,   47,   28,   51,   35,   57,   32,   69
  210624, 26619.693433702,    7,   22,    5,   26,    9,   36,   12,   39
  210624, 26631.625167370,   33,   50,   25,   49,   38,   47,   38,   54
  210624, 26634.431594908,   20,   42,   17,   38,   25,   42,   28,   43
  210624, 26634.703591168,   25,   43,   23,   44,   29,   48,   32,   50
  210624, 26637.240376487,    6,   24,    3,   20,    8,   27,   13,   28
  210624, 26638.770334661,    8,   38,    5,   40,   14,   32,   16,   46
  210624, 26646.903143406,   22,   47,   18,   55,   22,   -1,   25,   53
  210624, 26650.418493927,   16,   38,   16,   33,   21,   44,   25,   40
  210624, 26651.452743560,   14,   33,   12,   35,   19,   37,   21,   38
  210624, 26660.672852933,   13,   35,   12,   35,   20,   48,   22,   -1
  210624, 26664.950186610,    9,   29,    9,   28,   13,   31,   16,   42
  210624, 26666.728008509,   21,   47,   21,   52,   29,   46,   29,   48
  210624, 26667.656088173,   22,   36,   16,   37,   24,   40,   27,   44
  210624, 26680.197510153,   31,   45,   25,   50,   32,   51,   39,   53
  210624, 26682.955658734,    3,   21,    0,   24,   10,   22,    5,   28
  210624, 26686.110898882,   11,   31,    9,   29,   15,   41,   18,   34
  210624, 26705.203814879,   26,   44,   18,   43,   31,   42,   31,   52
  210624, 26716.013264400,    9,   43,   10,   35,   18,   33,   18,   46
  210624, 26716.178190842,   17,   36,   16,   36,   23,   37,   28,   43
  210624, 26731.492327243,   20,   44,   22,   38,   29,   42,   31,   48
  210624, 26738.358020812,   25,   44,   19,   52,   28,   46,   31,   51
  210624, 26745.465511292,    9,   37,   10,   31,   17,   29,   17,   34
  210624, 26762.679521620,   26,   48,   25,   49,   30,   52,   35,   50
  210624, 26785.073321998,    8,   31,   13,   31,   18,   33,   16,   42
  210624, 26790.309449852,   13,   37,   11,   34,   16,   48,   18,   47
  210624, 26791.439997494,   31,   56,   34,   52,   39,   56,   40,   66
  210624, 26792.414165229,    6,   24,    7,   39,   17,   34,   17,   41
  210624, 26810.788647532,   29,   43,   21,   48,   29,   51,   37,   52
  210624, 26853.287458599,   25,   43,   20,   45,   28,   49,   30,   52
  210624, 26860.842215180,    7,   26,    6,   26,   13,   29,   15,   35
  210624, 26867.231096283,   29,   50,   30,   49,   34,   50,   36,   55
  210624, 26883.243378207,   20,   37,   16,   36,   28,   34,   22,   46
  210624, 26898.095261723,   30,   49,   22,   52,   34,   49,   34,   54
  210624, 26898.266716033,    9,   27,    6,   27,   12,   30,   16,   34
  210624, 26899.066720203,   32,   51,   31,   48,   38,   54,   41,   55
  210624, 26905.875025392,    5,   26,    1,   34,    8,   28,   13,   28
  210624, 26906.461519480,   33,   49,   24,   58,   34,   56,   37,   63
  210624, 26909.008749840,   18,   41,   20,   40,   25,   50,   24,   52
  210624, 26913.748132169,   14,   52,   13,   45,   22,   39,   23,   38
  210624, 26914.421919852,   16,   36,   15,   32,   21,   39,   23,   43
  210624, 26918.611629188,   10,   25,    1,   29,    8,   32,   16,   28
  210624, 26922.383996725,   23,   39,   17,   43,   28,   43,   26,   48
  210624, 26946.888038218,   12,   43,   10,   36,   19,   33,   19,   40
  210624, 26959.965039849,   23,   41,   21,   44,   30,   43,   29,   49
  210624, 26961.778550506,   21,   43,   19,   37,   25,   43,   28,   42
  210624, 26961.951270640,   13,   32,    8,   35,   18,   32,   16,   41
  210624, 26979.218424842,   30,   51,   27,   57,   35,   54,   38,   55
  210624, 26988.555296183,   17,   37,   15,   36,   21,   38,   23,   41
  210624, 27002.372441918,   29,   50,   28,   45,   34,   47,   35,   53
  210624, 27004.494308561,   30,   47,   28,   45,   34,   59,   33,   65
  210624, 27006.954392135,   13,   29,    6,   32,   16,   31,   18,   35
  210624, 27011.800882459,   27,   45,   21,   46,   29,   58,   34,   50
  210624, 27017.986502111,   24,   47,   22,   42,   30,   44,   30,   52
  210624, 27022.312453747,   11,   31,   10,   33,   17,   29,   17,   36
  210624, 27037.164939597,   19,   41,   20,   36,   24,   43,   28,   45
  210624, 27042.132134363,   36,   56,   31,   53,   41,   54,   40,   63
  210624, 27050.813172221,    8,   26,    8,   24,   12,   33,   16,   31
  210624, 27056.283796906,   19,   40,   18,   38,   26,   39,   26,   45
  210624, 27059.245852485,    8,   35,    6,   26,   16,   31,   16,   39
  210624, 27063.268420756,   17,   41,   14,   45,   23,   39,   24,   43
  210624, 27066.138534039,   19,   43,   21,   39,   25,   42,   27,   46
  210624, 27067.401117414,   25,   42,   24,   44,   27,   48,   34,   50
  210624, 27068.008028160,   29,   47,   26,   49,   32,   52,   35,   53
  210624, 27071.228299081,    8,   23,    5,   24,   10,   30,   16,   29
  210624, 27075.254428029,   12,   33,    8,   40,   18,   40,   17,   34
  210624, 27075.788512468,   12,   31,    8,   32,   17,   34,   19,   42
  210624, 27088.131587878,   28,   47,   26,   47,   32,   49,   33,   53
  210624, 27089.899677694,   10,   17,    4,   23,   17,   26,   10,   32
  210624, 27106.142888844,    6,   25,    0,   24,    8,   26,   10,   33
  210624, 27117.184861034,   17,   36,   14,   38,   25,   37,   22,   46
  210624, 27127.510597050,    6,   23,    2,   30,   12,   24,   13,   35
  210624, 27133.042633120,   34,   54,   30,   52,   39,   58,   40,   62
  210624, 27138.170013607,    2,   27,    4,   23,    9,   26,   12,   30
  210624, 27175.687334657,    7,   26,    1,   27,    9,   26,   11,   34
  210624, 27190.315911084,   19,   36,   16,   35,   22,   48,   26,   42
  210624, 27211.668749511,   23,   43,   21,   41,   28,   44,   28,   42
  210624, 27213.345859319,    9,   -1,    7,   -1,   17,   46,   14,   -1
  210624, 27213.551512599,   12,   31,    8,   25,   16,   32,   19,   34
  210624, 27215.035662521,    7,   28,    7,   28,   12,   33,   16,   33
  210624, 27215.108294763,   26,   47,   24,   50,   32,   53,   34,   52
  210624, 27228.588406026,   28,   43,   26,   45,   30,   52,   37,   49
  210624, 27239.909430563,    7,   28,    7,   27,   13,   30,   15,   34
  210624, 27255.941187620,   20,   36,   17,   36,   26,   38,   25,   43
  210624, 27261.644304812,    8,   29,    6,   24,   14,   28,   11,   38
  210624, 27270.844679177,   23,   42,   22,   42,   29,   44,   30,   47
  210624, 27275.651422322,   24,   41,   14,   35,   26,   46,   28,   43
  210624, 27291.722814023,   26,   55,   25,   56,   37,   61,   36,   70
  210624, 27296.138500005,   10,   39,    6,   45,   19,   34,   16,   44
  210624, 27305.775431097,    5,   22,    3,   29,   10,   30,   12,   30
  210624, 27310.446925402,   24,   38,   21,   39,   28,   45,   30,   51
  210624, 27318.487720281,   12,   25,    6,   34,   13,   35,   17,   40
  210624, 27329.135759756,   14,   41,   13,   42,   16,   -1,   18,   -1
  210624, 27330.680138052,   33,   53,   28,   50,   39,   56,   40,   59
  210624, 27335.374177486,    9,   28,    5,   27,   15,   27,   12,   35
  210624, 27343.389050454,    6,   13,    2,   20,    5,   24,   12,   25
  210624, 27358.728545666,   21,   38,   20,   38,   29,   42,   27,   45
  210624, 27373.515065491,   18,   38,   13,   40,   21,   42,   25,   43
  210624, 27376.555011451,    9,   26,    3,   30,   13,   29,   15,   30
  210624, 27385.028877961,    5,   30,    4,   24,   11,   28,   14,   33
  210624, 27388.794078469,   27,   49,   27,   48,   33,   52,   34,   64
  210624, 27403.791601717,    4,   23,    2,   24,   11,   24,    9,   33
  210624, 27405.570995212,    2,   22,    4,   23,   12,   23,    7,   32
  210624, 27425.152037114,   29,   46,   26,   44,   34,   49,   34,   52
